stock,date,px_vol,volume
ALGN,2019-11-21,0.0003811349387631588,84549.0
ALGN,2019-11-22,0.0002293567323382778,94557.0
ALGN,2019-11-25,0.0002881235122532898,118624.0
ALGN,2019-11-26,0.0002639103367857178,81443.0
ALGN,2019-11-27,0.0002486362525227515,71725.0
ALGN,2019-11-29,0.00018826353659274272,52056.0
ALK,2019-11-01,0.00022276067257463275,57591.0
ALK,2019-11-04,0.00023381506870689858,74686.0
ALK,2019-11-05,0.0002351186309552584,69225.0
ALK,2019-11-06,0.0002753810073725678,55794.0
ALK,2019-11-07,0.00024535806456592703,52221.0
ALK,2019-11-08,0.00025078818406218834,58458.0
ALK,2019-11-11,0.0003003624507752534,60623.0
ALK,2019-11-12,0.0002547230662317763,66278.0
ALK,2019-11-13,0.00027357384796391625,38665.0
ALK,2019-11-14,0.00022662691327845095,55806.0
ALK,2019-11-15,0.00020263522005998396,48557.0
ALK,2019-11-18,0.00018558927886975512,39290.0
ALK,2019-11-19,0.0002920015329820383,70202.0
ALK,2019-11-20,0.0003041162186597482,87696.0
ALK,2019-11-21,0.00026450871036633373,52975.0
ALK,2019-11-22,0.00025799496118635506,50890.0
ALK,2019-11-25,0.00019213351338089033,63190.0
ALK,2019-11-26,0.00021782771249427742,49347.0
ALK,2019-11-27,0.0002807675479261342,48245.0
ALK,2019-11-29,0.00017141973905373988,29585.0
ALL,2019-11-01,0.0002100962289085598,175169.0
ALL,2019-11-04,0.00018518067397081542,138384.0
ALL,2019-11-05,0.00020641696762976238,175406.0
ALL,2019-11-06,0.00023012349306431246,112347.0
ALL,2019-11-07,0.0002276875999622242,187098.0
ALL,2019-11-08,0.00018446540448871995,106705.0
ALL,2019-11-11,0.00015840667791099794,136114.0
ALL,2019-11-12,0.00021452932662058743,228698.0
ALL,2019-11-13,0.0002101427682749364,150692.0
ALL,2019-11-14,0.00018242648456610238,91019.0
ALL,2019-11-15,0.00015872208818740275,127912.0
ALL,2019-11-18,0.0001666930500279401,95430.0
ALL,2019-11-19,0.00019332552323066897,113071.0
ALL,2019-11-20,0.0002193073803939991,137781.0
ALL,2019-11-21,0.0002051645118869334,164105.0
ALL,2019-11-22,0.00017019124386092924,113356.0
ALL,2019-11-25,0.00015073398794199444,107858.0
ALL,2019-11-26,0.00014801660386978447,183627.0
ALL,2019-11-27,0.00015720572663904334,127257.0
ALL,2019-11-29,0.00017485377397804495,54934.0
ALLE,2019-11-01,0.0002703732319037082,81483.0
ALLE,2019-11-04,0.00020354148312662135,58821.0
ALLE,2019-11-05,0.0002519475807137718,78140.0
ALLE,2019-11-06,0.00021559639804392185,88603.0
ALLE,2019-11-07,0.00020698995331795258,80197.0
ALLE,2019-11-08,0.00021920067719714774,96090.0
ALLE,2019-11-11,0.00018025195626448213,50093.0
ALLE,2019-11-12,0.00025164605947204524,67257.0
ALLE,2019-11-13,0.0002301819700768466,66943.0
ALLE,2019-11-14,0.00019506754901578931,41398.0
ALLE,2019-11-15,0.00023545661648483556,66127.0
ALLE,2019-11-18,0.0001919217815585923,34856.0
ALLE,2019-11-19,0.0002200389563055434,57666.0
ALLE,2019-11-20,0.0002977345393428124,65396.0
ALLE,2019-11-21,0.0003548185325514609,103572.0
ALLE,2019-11-22,0.0002405650614246531,92474.0
ALLE,2019-11-25,0.00023457251928895833,73954.0
ALLE,2019-11-26,0.00019093966761684104,67583.0
ALLE,2019-11-27,0.00019441303599898623,63127.0
ALLE,2019-11-29,0.00016446726649206044,49888.0
ALXN,2019-11-01,0.00032774747888363026,291725.0
ALXN,2019-11-04,0.0003262682705668803,221913.0
ALXN,2019-11-05,0.0003758343718968865,240196.0
ALXN,2019-11-06,0.0003378095133963237,266909.0
ALXN,2019-11-07,0.0003301089489945892,255451.0
ALXN,2019-11-08,0.0002983335539664095,230943.0
ALXN,2019-11-11,0.00033330195555610417,172359.0
ALXN,2019-11-12,0.00029080133328913797,195315.0
ALXN,2019-11-13,0.0003148856023945481,279870.0
ALXN,2019-11-14,0.00032227498961136437,267388.0
ALXN,2019-11-15,0.0003341850513197835,261360.0
ALXN,2019-11-18,0.00032154467508379805,242947.0
ALXN,2019-11-19,0.00037218737365130473,271214.0
ALXN,2019-11-20,0.0003443056520124379,296346.0
ALXN,2019-11-21,0.0003618235687134792,248726.0
ALXN,2019-11-22,0.00027899110359279127,219976.0
ALXN,2019-11-25,0.000339345045888564,313234.0
ALXN,2019-11-26,0.0002895648998568474,227487.0
ALXN,2019-11-27,0.0002715082594507896,173143.0
ALXN,2019-11-29,0.00019898721603194087,122820.0
AMAT,2019-11-01,0.0002709419461939692,653408.0
AMAT,2019-11-04,0.0002359714655853523,561798.0
AMAT,2019-11-05,0.0002271762282987067,510660.0
AMAT,2019-11-06,0.0002609427509038361,491176.0
AMAT,2019-11-07,0.000266245651997609,468307.0
AMAT,2019-11-08,0.0002451256431556843,422257.0
AMAT,2019-11-11,0.00023138506876888685,681394.0
AMAT,2019-11-12,0.00024605936752929787,707678.0
AMAT,2019-11-13,0.0002664173387178254,638966.0
AMAT,2019-11-14,0.00025202989059333364,772228.0
AMAT,2019-11-15,0.0006660227761153691,2664600.0
AMAT,2019-11-18,0.00035267145449549006,1036127.0
AMAT,2019-11-19,0.00029512432120435805,1214579.0
AMAT,2019-11-20,0.00043218825081234275,1173028.0
AMAT,2019-11-21,0.00043761584002624136,1409358.0
AMAT,2019-11-22,0.00031873983943205095,1019854.0
AMAT,2019-11-25,0.0003249781806247885,1118129.0
AMAT,2019-11-26,0.0002575930060271628,947537.0
AMAT,2019-11-27,0.0002042434089512174,555205.0
AMAT,2019-11-29,0.00019140855481190324,320751.0
AMD,2019-11-01,0.0003373972949714197,5978607.0
AMD,2019-11-04,0.00039592035584121177,8071866.0
AMD,2019-11-05,0.0004740349763899857,6811664.0
AMD,2019-11-06,0.0004064206851720394,4246738.0
AMD,2019-11-07,0.0003894476207392015,4872912.0
AMD,2019-11-08,0.0003239086508553442,3183400.0
AMD,2019-11-11,0.00031849166408875454,3919488.0
AMD,2019-11-12,0.0003060953196198104,4415993.0
AMD,2019-11-13,0.0003948918851550194,5247542.0
AMD,2019-11-14,0.00035289445503322293,4963344.0
AMD,2019-11-15,0.0003949682640705237,4901714.0
AMD,2019-11-18,0.00033354060878721363,4893103.0
AMD,2019-11-19,0.00045496025700979666,7255848.0
AMD,2019-11-20,0.0005193728804437834,5628416.0
AMD,2019-11-21,0.000553952665050122,6647518.0
AMD,2019-11-22,0.0004884280508035293,4564442.0
AMD,2019-11-25,0.00030844823229570905,3770193.0
AMD,2019-11-26,0.00035021849989446286,3802323.0
AMD,2019-11-27,0.0003057040007286102,3055570.0
AMD,2019-11-29,0.00022343889053205246,1460314.0
AME,2019-11-01,0.0002876858281710598,130468.0
AME,2019-11-04,0.0002111873355690687,185352.0
AME,2019-11-05,0.00021594482863732171,152974.0
AME,2019-11-06,0.00024408383565391046,118512.0
AME,2019-11-07,0.0002104511900972203,133614.0
AME,2019-11-08,0.0001798025920753925,68486.0
AME,2019-11-11,0.0002090582468235602,50753.0
AME,2019-11-12,0.00020891356114402797,118408.0
AME,2019-11-13,0.00022149878819267653,92519.0
AME,2019-11-14,0.00023636765904222685,132847.0
AME,2019-11-15,0.00016847573847612987,142729.0
AME,2019-11-18,0.00018900726047622134,91255.0
AME,2019-11-19,0.00019427089347288766,170884.0
AME,2019-11-20,0.00025313503863681763,194779.0
AME,2019-11-21,0.00020590202039523774,141540.0
AME,2019-11-22,0.00015888579540090009,65366.0
AME,2019-11-25,0.0001928999839183498,90059.0
AME,2019-11-26,0.00017494643076924527,87245.0
AME,2019-11-27,0.0001926747702982287,54510.0
AME,2019-11-29,0.00015802460089563462,51841.0
AMG,2019-11-01,0.00033361401268572056,54693.0
AMG,2019-11-04,0.0003694654995893822,70761.0
AMG,2019-11-05,0.00041455566985294036,66793.0
AMG,2019-11-06,0.000504309852080994,61543.0
AMG,2019-11-07,0.00035646601500779427,86986.0
AMG,2019-11-08,0.0003094094990549812,87543.0
AMG,2019-11-11,0.0002682450922849707,55947.0
AMG,2019-11-12,0.000365436855729608,104065.0
AMG,2019-11-13,0.0003650077720107911,43677.0
AMG,2019-11-14,0.00030180460545829876,91674.0
AMG,2019-11-15,0.0003137421576623875,38045.0
AMG,2019-11-18,0.0003000308392585645,52612.0
AMG,2019-11-19,0.000343378644450523,36117.0
AMG,2019-11-20,0.00036549019979986627,34340.0
AMG,2019-11-21,0.00035834704986843064,70370.0
AMG,2019-11-22,0.0002626252612815758,82601.0
AMG,2019-11-25,0.0003154186732248459,100580.0
AMG,2019-11-26,0.0003274249872689929,101474.0
AMG,2019-11-27,0.00028077250713169345,62237.0
AMG,2019-11-29,0.0002619743315995829,20492.0
AMGN,2019-11-01,0.00023176280168581552,498119.0
AMGN,2019-11-04,0.0001827401419322532,449974.0
AMGN,2019-11-05,0.00033622339888980755,435880.0
AMGN,2019-11-06,0.00018895915029352696,419572.0
AMGN,2019-11-07,0.00021129179696325096,384180.0
AMGN,2019-11-08,0.00018784471916943304,290360.0
AMGN,2019-11-11,0.0001719333061261647,265446.0
AMGN,2019-11-12,0.00020300255387178243,461472.0
AMGN,2019-11-13,0.0002175261698482083,380676.0
AMGN,2019-11-14,0.0002259239432414883,413948.0
AMGN,2019-11-15,0.00017503823758625205,279272.0
AMGN,2019-11-18,0.00017751509595622658,327639.0
AMGN,2019-11-19,0.00019088364705604463,397841.0
AMGN,2019-11-20,0.00023415292368801562,516731.0
AMGN,2019-11-21,0.0002593978001752485,486522.0
AMGN,2019-11-22,0.00018381208811636793,295983.0
AMGN,2019-11-25,0.00024059222549683998,397274.0
AMGN,2019-11-26,0.00020511777091705865,369708.0
AMGN,2019-11-27,0.00017063083804584912,262911.0
AMGN,2019-11-29,0.0001418643059066249,157463.0
AMP,2019-11-01,0.00021676873538272698,79643.0
AMP,2019-11-04,0.00021887447642393327,74724.0
AMP,2019-11-05,0.00023809444342700936,77081.0
AMP,2019-11-06,0.00028406832526634544,73297.0
AMP,2019-11-07,0.0002522241964877237,83241.0
AMP,2019-11-08,0.0002400273579140124,101771.0
AMP,2019-11-11,0.00025535778225550104,103384.0
AMP,2019-11-12,0.0002259462006782985,153978.0
AMP,2019-11-13,0.00027531508474800244,114581.0
AMP,2019-11-14,0.0002579613807763937,129488.0
AMP,2019-11-15,0.00018155757571917887,127895.0
AMP,2019-11-18,0.00034069954017525514,139572.0
AMP,2019-11-19,0.00024137512084215147,107922.0
AMP,2019-11-20,0.00027143085085043543,136431.0
AMP,2019-11-21,0.00028543387677411965,136829.0
AMP,2019-11-22,0.00023535423119803,112910.0
AMP,2019-11-25,0.0002226372782379264,139498.0
AMP,2019-11-26,0.0002147272367883666,131674.0
AMP,2019-11-27,0.0002312880721989553,131354.0
AMP,2019-11-29,0.00017702338152916742,103857.0
AMT,2019-11-01,0.00028400942275977966,168813.0
AMT,2019-11-04,0.0002823416204049027,129687.0
AMT,2019-11-05,0.00042219023040374504,280622.0
AMT,2019-11-06,0.0002712134829669568,133832.0
AMT,2019-11-07,0.0002759847617394938,124545.0
AMT,2019-11-08,0.0002436816968509007,101559.0
AMT,2019-11-11,0.0002685564304719097,84062.0
AMT,2019-11-12,0.0002826584576078165,105417.0
AMT,2019-11-13,0.0002496035421928524,128163.0
AMT,2019-11-14,0.00021854846961501647,123094.0
AMT,2019-11-15,0.00020924039102920684,149570.0
AMT,2019-11-18,0.0002379739965700957,106045.0
AMT,2019-11-19,0.00020579193796945063,123953.0
AMT,2019-11-20,0.0002506652923549273,107345.0
AMT,2019-11-21,0.00023900847146284056,203899.0
AMT,2019-11-22,0.0002780325746360566,142083.0
AMT,2019-11-25,0.0002519745147189387,120260.0
AMT,2019-11-26,0.00025828575382652873,122332.0
AMT,2019-11-27,0.000278143440053346,102422.0
AMT,2019-11-29,0.0001584489090299381,41413.0
AMZN,2019-11-01,0.00012202008597509271,316613.0
AMZN,2019-11-04,0.00012741331386166398,298746.0
AMZN,2019-11-05,0.00013491190730516683,202026.0
AMZN,2019-11-06,0.00013002885538183708,247579.0
AMZN,2019-11-07,0.00013391694306158684,287688.0
AMZN,2019-11-08,0.0001255211516887393,277565.0
AMZN,2019-11-11,0.00011169882386551939,227531.0
AMZN,2019-11-12,0.0001330386612533405,239297.0
AMZN,2019-11-13,0.00014514217780042693,316869.0
AMZN,2019-11-14,0.00013726142347825877,268213.0
AMZN,2019-11-15,0.00013463608889077594,430525.0
AMZN,2019-11-18,0.0001532197121378614,293574.0
AMZN,2019-11-19,0.00013342975236603255,218245.0
AMZN,2019-11-20,0.00018049061066865654,269586.0
AMZN,2019-11-21,0.00014290971734819165,349169.0
AMZN,2019-11-22,0.00012193425658307928,261441.0
AMZN,2019-11-25,0.00013151986988669366,374818.0
AMZN,2019-11-26,0.00011412728085688885,312022.0
AMZN,2019-11-27,0.00011719216370472061,334465.0
AMZN,2019-11-29,0.00010568155533550235,188613.0
ANET,2019-11-01,0.0011622133097703286,496143.0
ANET,2019-11-04,0.0005547741383730471,158853.0
ANET,2019-11-05,0.000585375390013496,104196.0
ANET,2019-11-06,0.00040318826367347586,80186.0
ANET,2019-11-07,0.0003783063580559495,94951.0
ANET,2019-11-08,0.0003447936460784416,80449.0
ANET,2019-11-11,0.0003167315510606718,51076.0
ANET,2019-11-12,0.0003564666079700179,91220.0
ANET,2019-11-13,0.00038818403953039477,60060.0
ANET,2019-11-14,0.00037819606501128967,80954.0
ANET,2019-11-15,0.0002675789319591987,66580.0
ANET,2019-11-18,0.00032433013803402795,75093.0
ANET,2019-11-19,0.00028555429525615306,48971.0
ANET,2019-11-20,0.00032434159170993346,58641.0
ANET,2019-11-21,0.0003273951380133683,71470.0
ANET,2019-11-22,0.00027724398707461485,49492.0
ANET,2019-11-25,0.00023732519517262089,51030.0
ANET,2019-11-26,0.00028927497188244275,45495.0
ANET,2019-11-27,0.00020427406414586037,35836.0
ANET,2019-11-29,0.00023141477802243602,22087.0
ANSS,2019-11-01,0.00033011073749699007,133858.0
ANSS,2019-11-04,0.00026967856062411357,77943.0
ANSS,2019-11-05,0.0002407049325121666,96631.0
ANSS,2019-11-06,0.00026384352154035283,99568.0
ANSS,2019-11-07,0.0006921294514850596,139087.0
ANSS,2019-11-08,0.0003307677767177442,131237.0
ANSS,2019-11-11,0.000254201086487126,75105.0
ANSS,2019-11-12,0.000246299093030734,103145.0
ANSS,2019-11-13,0.0002110206627222943,70893.0
ANSS,2019-11-14,0.00022448021335495612,68965.0
ANSS,2019-11-15,0.0002355377790567693,96355.0
ANSS,2019-11-18,0.00023902828761005046,103341.0
ANSS,2019-11-19,0.0002520842704530275,100739.0
ANSS,2019-11-20,0.0002751481008472514,94006.0
ANSS,2019-11-21,0.00024538613703265015,119731.0
ANSS,2019-11-22,0.00027307963070997846,88545.0
ANSS,2019-11-25,0.0002149651689440059,95900.0
ANSS,2019-11-26,0.00020314296601051728,79153.0
ANSS,2019-11-27,0.0001936243213959312,69837.0
ANSS,2019-11-29,0.00018025766857686305,53382.0
ANTM,2019-11-01,0.00032876873078435404,158873.0
ANTM,2019-11-04,0.00027111026425583366,155832.0
ANTM,2019-11-05,0.0003047844775033528,146870.0
ANTM,2019-11-06,0.00032988092437766003,208539.0
ANTM,2019-11-07,0.0002695929270147196,208652.0
ANTM,2019-11-08,0.00031958884892393786,118669.0
ANTM,2019-11-11,0.00024746289756967364,86684.0
ANTM,2019-11-12,0.00024628469971464613,106230.0
ANTM,2019-11-13,0.0003031053552570334,121061.0
ANTM,2019-11-14,0.00025132497434055635,156464.0
ANTM,2019-11-15,0.000466751937660627,200061.0
ANTM,2019-11-18,0.0005575333015740317,248246.0
ANTM,2019-11-19,0.0003115276337201236,179887.0
ANTM,2019-11-20,0.0003664618059291308,161019.0
ANTM,2019-11-21,0.000403120117754582,146503.0
ANTM,2019-11-22,0.000293146264796422,127071.0
ANTM,2019-11-25,0.00023066731139029885,169667.0
ANTM,2019-11-26,0.00024738607837826156,215127.0
ANTM,2019-11-27,0.00023226002374152,111097.0
ANTM,2019-11-29,0.0001962952290804685,56844.0
AON,2019-11-01,0.00021916622515541725,100220.0
AON,2019-11-04,0.00018827635470883603,66867.0
AON,2019-11-05,0.00019720821431264113,68603.0
AON,2019-11-06,0.00023642179138403554,97841.0
AON,2019-11-07,0.00020134680854754734,82060.0
AON,2019-11-08,0.00019344946445189678,79044.0
AON,2019-11-11,0.00021828597330403573,71451.0
AON,2019-11-12,0.00019077532410261325,66961.0
AON,2019-11-13,0.0001655436042265242,80109.0
AON,2019-11-14,0.0002356819170240075,89369.0
AON,2019-11-15,0.00018552195177259107,73155.0
AON,2019-11-18,0.00020024775990000606,131056.0
AON,2019-11-19,0.0002087472326798832,93006.0
AON,2019-11-20,0.0001967718146819868,65863.0
AON,2019-11-21,0.00018224528088415493,99207.0
AON,2019-11-22,0.000166249933827594,48069.0
AON,2019-11-25,0.00016406579197605065,87117.0
AON,2019-11-26,0.0002052216631837861,85621.0
AON,2019-11-27,0.00020822525908796195,75975.0
AON,2019-11-29,0.00016068077024108398,53468.0
AOS,2019-11-01,0.00026249173355243305,176629.0
AOS,2019-11-04,0.00025986270111954336,116280.0
AOS,2019-11-05,0.00045223811276237815,148978.0
AOS,2019-11-06,0.00031940474697247174,106057.0
AOS,2019-11-07,0.00025395955934355856,85841.0
AOS,2019-11-08,0.00020901295509201208,77612.0
AOS,2019-11-11,0.00022903657120434967,115674.0
AOS,2019-11-12,0.00022484381061553814,108193.0
AOS,2019-11-13,0.00020469757317762244,42931.0
AOS,2019-11-14,0.00022664676584717073,104571.0
AOS,2019-11-15,0.00021675370521055605,120373.0
AOS,2019-11-18,0.0003156994420305706,153010.0
AOS,2019-11-19,0.0003067275505905207,178919.0
AOS,2019-11-20,0.0002705220276819812,109667.0
AOS,2019-11-21,0.0002444180486018369,93939.0
AOS,2019-11-22,0.0002824646327204326,138539.0
AOS,2019-11-25,0.00019905855278979447,106164.0
AOS,2019-11-26,0.00025131313819051586,79932.0
AOS,2019-11-27,0.0002955980046781503,95089.0
AOS,2019-11-29,0.0002026556019303486,47586.0
APA,2019-11-01,0.0006924741424210263,800731.0
APA,2019-11-04,0.0006034531990118688,610197.0
APA,2019-11-05,0.0006488907117581725,577397.0
APA,2019-11-06,0.0006712716029467271,463164.0
APA,2019-11-07,0.0005848335686719671,407237.0
APA,2019-11-08,0.000565391106861292,467517.0
APA,2019-11-11,0.0005142571368647192,401248.0
APA,2019-11-12,0.0005349124959427148,367071.0
APA,2019-11-13,0.00047575728206211915,295279.0
APA,2019-11-14,0.0004809155598090795,343795.0
APA,2019-11-15,0.0005182418776081403,402967.0
APA,2019-11-18,0.0005488149628415906,361121.0
APA,2019-11-19,0.0005083501850188445,320638.0
APA,2019-11-20,0.0005664411943049341,301970.0
APA,2019-11-21,0.0006160810142258314,455477.0
APA,2019-11-22,0.0005250607393169891,395400.0
APA,2019-11-25,0.0004972344495119793,353235.0
APA,2019-11-26,0.0004815203913482832,446985.0
APA,2019-11-27,0.0004731578363731794,344143.0
APA,2019-11-29,0.000526785466849,311357.0
APD,2019-11-01,0.00023137940354463516,60981.0
APD,2019-11-04,0.00022853327046251168,64830.0
APD,2019-11-05,0.0002408406338421924,105246.0
APD,2019-11-06,0.0002802943453318236,118288.0
APD,2019-11-07,0.0005836158890285361,146309.0
APD,2019-11-08,0.00032106126191025513,159844.0
APD,2019-11-11,0.00020640897080158267,89201.0
APD,2019-11-12,0.00023985749892450818,120732.0
APD,2019-11-13,0.0002470368232238549,103309.0
APD,2019-11-14,0.0001892973952289329,98396.0
APD,2019-11-15,0.0001789815217168816,114049.0
APD,2019-11-18,0.00019965945725806,105879.0
APD,2019-11-19,0.00020159365707653944,74314.0
APD,2019-11-20,0.00021959051163599898,91343.0
APD,2019-11-21,0.0002311002023777857,89528.0
APD,2019-11-22,0.00022157446954429065,133024.0
APD,2019-11-25,0.00019623147915921784,153977.0
APD,2019-11-26,0.0002301582739660569,133475.0
APD,2019-11-27,0.00017984108226020825,85433.0
APD,2019-11-29,0.00020228613631523602,43997.0
APH,2019-11-01,0.00021875840020866473,132378.0
APH,2019-11-04,0.0001732843244566287,106637.0
APH,2019-11-05,0.0001827021976006468,134299.0
APH,2019-11-06,0.00020561974470550523,115112.0
APH,2019-11-07,0.00017686662060294447,114613.0
APH,2019-11-08,0.00017729655408172792,87691.0
APH,2019-11-11,0.0001477511485032934,71015.0
APH,2019-11-12,0.00017403799638240948,60390.0
APH,2019-11-13,0.00017777886982067847,95195.0
APH,2019-11-14,0.00015889199201446385,66872.0
APH,2019-11-15,0.00019737832320877838,113762.0
APH,2019-11-18,0.00018339448818834985,84462.0
APH,2019-11-19,0.0001500392238887893,53552.0
APH,2019-11-20,0.00020889147847765992,83783.0
APH,2019-11-21,0.00017177821721021345,96005.0
APH,2019-11-22,0.00015665799489908712,71193.0
APH,2019-11-25,0.00014665606230010962,129542.0
APH,2019-11-26,0.00019281152522055456,71271.0
APH,2019-11-27,0.0001233921026403454,90225.0
APH,2019-11-29,0.00013224767722210267,35958.0
APTV,2019-11-01,0.0003814287223685084,92473.0
APTV,2019-11-04,0.0005134108153208307,163817.0
APTV,2019-11-05,0.00034288540184632924,196526.0
APTV,2019-11-06,0.00042845345026633417,107446.0
APTV,2019-11-07,0.0003598419800468995,141610.0
APTV,2019-11-08,0.00041897494047563315,46130.0
APTV,2019-11-11,0.0003412172255272081,68628.0
APTV,2019-11-12,0.0002861899481429614,167874.0
APTV,2019-11-13,0.0003786640311776834,128428.0
APTV,2019-11-14,0.00040639031322462437,152199.0
APTV,2019-11-15,0.0003468625183591875,57977.0
APTV,2019-11-18,0.00029681519731147355,81160.0
APTV,2019-11-19,0.0004156721970368361,122754.0
APTV,2019-11-20,0.0003909454997876373,143095.0
APTV,2019-11-21,0.0003689921544088651,88769.0
APTV,2019-11-22,0.0003970760378722459,126124.0
APTV,2019-11-25,0.00030183546855265975,112527.0
APTV,2019-11-26,0.0003663212328033339,153754.0
APTV,2019-11-27,0.00026582683695135543,75679.0
APTV,2019-11-29,0.00023299716460942844,45058.0
ARE,2019-11-01,0.00019906154717577306,49538.0
ARE,2019-11-04,0.0002551410118733053,50998.0
ARE,2019-11-05,0.00025238795797972785,55054.0
ARE,2019-11-06,0.0002325531116697002,45929.0
ARE,2019-11-07,0.0002175815012641216,45434.0
ARE,2019-11-08,0.00019587921899709253,75477.0
ARE,2019-11-11,0.00022598141599855794,46471.0
ARE,2019-11-12,0.00021769598169494702,81795.0
ARE,2019-11-13,0.0002163599857014845,56639.0
ARE,2019-11-14,0.00022839044765014409,34802.0
ARE,2019-11-15,0.00017193094602641008,45178.0
ARE,2019-11-18,0.00017868421658912294,39747.0
ARE,2019-11-19,0.00015052567968583101,38067.0
ARE,2019-11-20,0.00021940474978574996,47647.0
ARE,2019-11-21,0.00019315833298508918,56366.0
ARE,2019-11-22,0.00022274261171558577,78377.0
ARE,2019-11-25,0.00019370355997559336,57685.0
ARE,2019-11-26,0.0002565385110540217,92637.0
ARE,2019-11-27,0.0001936160417328184,59014.0
ARE,2019-11-29,0.0002135082481420845,24332.0
